mu_0,mu_1,mu_2,mu_3,mu_4
16.509299749961976,0.9724629824759354,0.6624154871929243,0.6879227104512637,1.2916869517279252
18.154730164597115,0.508746289014268,0.6215683935223075,0.7006089841922711,1.5295786696171538
17.435415831233417,0.1739172900160099,0.7135571298592697,0.6905545828011157,1.2971521797676047
18.227572162689665,0.5681984566264071,0.7740099800538033,0.7090000639502534,1.0758710293029412
17.325275645970283,0.39755487802095657,0.5631202489567152,0.6880928641146208,1.3587502002232144
17.84172887674733,1.459377180463968,0.46792985222641226,0.6988860367598324,1.2913661279702804
16.865474262743568,0.789437656898023,0.5025530540027247,0.6882717646905209,1.23024507478919
16.057144316253098,2.433720088099918,0.31529364140359123,0.689069188845038,1.1271707305716918
16.36450864527811,1.3140006485225177,0.31743577615267576,0.689659277034717,1.1084851906954674
17.393717401429058,1.4503642042105778,0.3110529420767367,0.7059296385396376,1.1485378160935775
17.816032643941682,1.670944970952373,0.34529867132767805,0.7064216448741913,1.1707918478082986
16.237545446594094,0.9597899977377276,0.4375745862586622,0.6913167365518113,1.1741959290877457
16.844668223154883,0.3392774553421495,0.6277959996645037,0.7006762400544704,1.2375149438904645
17.83094614786574,0.4035084659248325,0.47537566248018903,0.6952445628798485,1.0839428183067563
17.03193809511922,0.12241453127697141,0.5933152850246777,0.7011040283853464,1.384878028023297
19.13136392600479,0.2827098372689088,0.8045688045728184,0.6935564687112139,0.9808331652190301
19.702915855194085,0.5190896626358048,0.6891003499624012,0.7030665034466512,1.1780973305760267
15.412526999148124,0.7282094403919009,0.5041589881968329,0.6901347688691724,1.2994865969687912
16.811051571530367,1.5924027397459712,0.3606204635594376,0.6957142332202911,1.2795706879758963
16.770108938977472,1.3741081007458196,0.3538032837298908,0.6997370094006,1.1599214409710574
18.234922467251423,0.3917809857997031,0.839616114065067,0.69456565787186,1.2488471204549634
18.838532971986933,0.015385385876993951,0.7003795366357634,0.6992600615305772,0.9904196347736174
18.098346030611836,0.12920919746116194,0.6120329927763802,0.6949552691207309,1.2285060429979224
18.30869373051678,0.8680678357769308,0.7150641211542114,0.6871758779819339,1.1969995918587217
16.353393433650055,0.049529059508583884,0.5683311058636559,0.7060854675985607,1.3466334843688388
17.830964153469342,0.4102032618257139,0.5765077960138876,0.6897253660851814,1.0933905038495992
18.044375783904595,1.166625093728598,0.44895389739416713,0.7052931460461135,1.0681003067099204
16.885475368820188,0.16036002667829183,0.618517824094519,0.6886952156051754,1.472867641802818
18.406485123843552,0.10655628766325216,0.6777124577162534,0.6998131588537735,1.129436753863799
17.196151299163954,0.27898664065043627,0.34618732793688567,0.691345546803826,1.4074124166412563
16.35761544545062,0.1056941359855515,0.5670961364460694,0.7017996399694506,1.0498848694792677
16.85845018607092,0.12456018139453846,0.5536131142740073,0.7028046382462548,1.0579584935605395
16.635244648083848,0.0976978628392759,0.6965297540191627,0.7072314745901215,1.109171308057927
17.19223864742624,1.1554738239617008,0.41837089957678597,0.6866378594580882,1.263538749741714
17.369439752916506,0.15505213992396052,0.7922021689453403,0.7062433119113765,1.1852681153487423
18.623766991955492,0.20391762575179617,0.663872238226954,0.6850725003959978,1.193934515018578
15.608614903158008,0.19300995075665098,0.5604203474863598,0.7081614302833825,1.444446863297563
16.653157505741294,0.1950492767850333,0.5721590402913176,0.7001957020310179,1.3991486436850218
16.901914448054143,0.2810929318943774,0.532470056273114,0.7035423370352897,1.1964968513293648
16.82029371628752,0.5712315370303787,0.6579587515273992,0.7007952660892978,1.304173231344747
17.205510077091553,0.3446809387148333,0.6149951476115018,0.6991728295401503,1.2601690597662127
17.04118502554917,0.6688764470016038,0.6108114062347727,0.6987098968546033,1.1710619666244426
16.69637023372768,0.3753520734401795,0.6440323981749675,0.7078484819281419,1.1445855843138417
17.494279727263876,0.5447054365763263,0.5560165127855285,0.690950953670853,1.2483837466626049
17.166750182935424,0.6093848986474475,0.7367617916356939,0.6891321636327884,1.1184048023206756
18.359515134319604,0.5197264186194824,0.6921283848331237,0.691642539933596,1.210258252697427
16.450149958005607,0.15984445785213608,0.500241320707665,0.6969792580117689,1.2972580044964666
16.760375904495206,0.1896798659022746,0.7493234746588275,0.6923258662764493,1.4943544181292827
15.738621632243788,0.18919370015617926,0.8345966901346412,0.693830845326263,1.4581745538804818
18.70086469373299,0.2211560500153869,0.45699939859751326,0.6970240898600173,1.249998530456323
16.539284415396207,0.4541639576136648,0.5685552784848441,0.7014984894020241,1.10309420634894
17.14722458470679,0.7456089011109642,0.5590479021061737,0.6906018750384566,1.3612950269019721
17.377797374775835,0.7082098690105617,0.6671568176079993,0.6999998821909068,1.1594210594682053
17.130175787040514,0.8365674491850137,0.7352646241667917,0.6984485420445918,1.2380935311069061
17.643053969845532,0.2690347563585733,0.4977457046724809,0.6952672178894546,1.1264461799910273
17.693167420272285,0.31217726822456565,0.783909773815423,0.6893973133522396,1.5327813951250673
17.921478438813406,0.34473914835523645,0.6280411659524837,0.6864748933232666,1.4667099550458198
16.547992339949406,0.3420303701238761,0.6756072987862397,0.7042217655619011,1.2627861656704988
17.417294647166983,0.5033533685575659,0.581409255620455,0.6922269764054978,1.285285291066613
17.800281144834056,0.5632266671005708,0.47180131179010865,0.6851730643268215,1.3214590587747803
16.50614837640608,0.10573401222367339,0.6413429448128108,0.7072389557779803,1.183137308499005
17.360236800125662,0.09846630567072841,0.63952851291554,0.6991354343645044,1.2459442759869073
16.433020087669007,0.06859242737413526,0.5278025007014949,0.7078085088187327,1.0908148803681603
16.325800554574645,0.03755897397212966,0.6413414228392708,0.7112057638317552,1.280358682593871
16.877406501306144,0.11109521146465366,0.5330439581262063,0.6888969556694191,1.1553320269217775
19.94622917546187,0.14871841297571065,0.8181919381802714,0.6916933217200758,1.5811465217279863
18.727190249654562,0.8990133434456625,0.7257078492383211,0.6934915810863579,1.19201164402945
18.35503652154698,0.848535800796051,0.7315148673033165,0.6963407306161327,1.1202666345339984
17.90805993194934,0.28451813960301037,0.6188171372536836,0.6822791727346645,1.2627871299451483
19.797809146238063,0.1947807182795509,0.6821988730080905,0.7043532259256524,1.2859111934502543
17.078981874012534,0.09214823926916817,0.6397284488132529,0.6913739488895538,1.1576868893995373
16.82331840573032,0.25784107531536593,0.764482802445407,0.6925929297031765,1.1439685042877086
17.0100803443547,0.3680947680340751,0.7541946242084021,0.694537799200808,1.1795704576090837
17.280169291655685,0.20319152659224443,0.5935128202077694,0.6938713483561801,1.5365787433862645
16.211534898446036,0.5727274129743425,0.541971931689349,0.6984821349299755,0.9385812209046279
17.750129217786174,1.028810861784868,0.4151887970950335,0.6941680680410233,1.6062285590447771
17.104267733685113,1.2242576394534912,0.44607070533038873,0.698874495402785,1.0166147397829568
17.517262159298326,0.7170739236908027,0.6256587009061054,0.7034977906744688,1.3884061009746873
17.891593050215935,0.5596523700423932,0.6271070801005583,0.7059523185972131,1.2217162210244017
17.411086253718473,0.7670970352144056,0.48134991916457165,0.6969936892832491,1.3510347660946587
17.59270181896455,0.45018130526852457,0.6541878553781498,0.7010007810563085,1.0828561583013874
17.477809003087426,0.7275994095656705,0.6064069499032927,0.6940208544788372,1.3710790462872122
18.39450729597538,0.5412396504452673,0.7707925778534741,0.7067905944239588,1.3771088273349303
16.63383191542237,0.4817610835795406,0.4703994909383221,0.6895232137619955,1.0901505701778773
17.840067643876775,1.6595759581349983,0.601475272763645,0.7093849539713944,1.174418387353354
17.89652808256707,0.3597578089571828,0.6571697777992331,0.7003749383954299,1.16200540993554
17.118865196789805,0.2940137484878752,0.5877979273009644,0.693353568996568,1.3174493662886235
17.58012789830488,0.26656945844930874,0.6175356687387198,0.6972834692380607,1.1857022081828514
17.656970373392873,0.4501918674118774,0.6627276581477594,0.6995617583792769,1.1328740680304517
17.20048071938151,0.15488932108520584,0.6363012461524579,0.689066574653882,1.2903944276622765
17.218526891167407,0.2070241751832341,0.7278164825460554,0.6965752794881257,1.2581500077813088
16.833732290575135,1.358742895240148,0.4716950954454131,0.7000622278906964,1.2404541238629594
16.16359655762841,1.1327094942775369,0.4508909649766741,0.6966141598269281,1.4545721018911413
18.290489189246845,1.3736040118904198,0.4701777093052842,0.6997719057154672,1.0804060150822419
17.11474882166209,0.3694954248869118,0.7883300910223585,0.6971617736124148,1.3366226676820874
18.097120566830178,0.1839671077848212,0.5553576548772342,0.7005840966223009,1.2523832055599518
18.968697916654502,0.0777562047626474,0.5772577522560168,0.6926659450404492,1.3777189739058422
18.69272355390826,0.04217424408148285,0.6483260103170176,0.6929616938098363,1.300707316942606
15.79202848094937,0.05698493999439892,0.5884042630781059,0.6920787063091544,1.2546002660155255
18.886787997783593,0.06361178767461623,0.7045909499522014,0.6944848560074253,1.1929921065333098
19.062365407571235,0.04967462778233087,1.0564901499269217,0.6973988911944436,1.4341794284679164
19.35786975844241,0.12470817969597962,0.6479365384608953,0.6966689391046021,1.2651264308005246
17.462244105437954,0.7905394658943732,0.49518461928529567,0.690561375052638,1.2273202937742962
16.83722791660827,0.3102238736074609,0.7539741798871844,0.6980908896806528,1.28084330551634
17.3128038665217,0.1668363305457614,0.706862962266327,0.7000455803374698,1.2967229056816645
17.29391317611634,0.4457608909506644,0.6918982507177208,0.7002409570485094,1.2519107996170447
18.30160177480194,0.0665105562108054,0.6783975663580488,0.6930786339645196,1.2506280252772033
18.647018745539302,0.4955070311366152,0.7555802430931475,0.7080216008592075,1.2161194601929115
16.20543406478857,0.9753374937407789,0.421769588757334,0.6862624730987048,1.230758228130772
18.14323705364952,0.6875757253554923,0.7885792265823038,0.69486807687028,1.2336313994415398
16.028805498359095,1.0398796873836886,0.49270697368018745,0.6985029546926343,1.3414480334097183
16.348589387216833,1.0839045962945149,0.4865680057183772,0.698455465421404,1.2788103238941348
18.082893047194663,0.5749605004702715,0.7061134180449954,0.6927496230460832,1.1710656660055636
16.55378345900522,0.22864039698277167,0.47794967128767485,0.7005684602673384,1.438860971832815
17.723550710380902,0.20167655061365003,0.8508631885873829,0.6924744105229187,1.121449987042586
16.914176764903825,0.24124703414258009,0.4318492906512442,0.7069740135416908,1.1894107058488688
17.694508010494157,0.7366720535189913,0.6455718074848492,0.6879719354890406,1.2772829734565718
18.15989493973251,0.15581768833686196,0.6893836182042556,0.6902623912279285,1.3698568715280741
16.441416491146754,1.1122771159055675,0.47291214349556276,0.7041886379013449,1.1025304168594385
16.767380754210247,1.9159870156897676,0.4152186095128978,0.6996116902661533,1.169791205519862
17.73506428847675,0.027392722255326178,0.7800156687824589,0.6926639431275587,1.5543511702799078
17.088166972918042,0.20534786928457016,0.6850605976597068,0.7008784738244147,1.156073952648348
17.57591853910521,0.13886434260223884,0.5338465320135849,0.6938262127559989,1.3561626696043418
16.47519728859019,0.1959252310719854,0.5104499737202551,0.7026397973388282,1.4386566233234028
16.043274724408324,0.41575577130229274,0.5991957007219826,0.6899936280000705,1.6134730099068364
15.885035421659726,0.5027036506685817,0.6477470582852002,0.6936247892067218,1.548088532814803
16.388896477261667,0.29628590334782884,0.37730638529650307,0.696943481684757,1.2618585580267714
18.51187846087405,0.18450478786963925,0.7436507517426102,0.6939097760355074,1.3291513460672681
16.702804195077917,0.21825976008776618,0.6348863064957024,0.6988265954548234,1.1424640130972763
17.468086113814014,0.2555003821644825,0.6467544799722866,0.6985956060001415,1.1553318487690547
15.796153438949922,0.47479964179641787,0.7256067442575543,0.690178008143068,1.6843223080921368
16.343207274163486,0.24813597739873605,0.6848192143863698,0.6887736070830162,1.479916288297515
18.317895170545132,0.26581756411148205,0.6392261157525938,0.6938941853057379,1.1395947884859723
16.980303218130643,0.6125552548449784,0.6393606726264853,0.7006225124409805,1.3631166322656068
17.074430005966583,0.678020724736735,0.546487516153418,0.6972304733137263,1.1934841895125359
17.349343470513062,0.6621810628221919,0.6834523499535037,0.6946361758134955,1.2422873487813455
17.20758533235178,0.4264737661807977,0.6783823804686314,0.6985192047674045,1.3029853270900402
16.716049938662017,0.3309250595262901,0.697299799923947,0.6992562950152521,1.5072801443307184
18.060770764318203,0.19515777648554647,0.6422240471744135,0.6917960152905783,1.0321959242279495
17.843838505702205,1.2405831690161349,0.6564315962414974,0.6975163508206255,1.4937276259934282
19.093224263549256,0.28082592020792524,0.6958396349563053,0.6982622392198896,1.6534058362900763
17.90322593053075,0.33742221228560676,0.754901994171709,0.6832052368234635,1.1324147892730494
16.450518307661312,1.2305500048285634,0.43395027027541017,0.6983752443729017,1.186831891176827
17.560258663740715,0.6686790329799498,0.6625769527847294,0.696411086127662,1.2086586531666568
18.179504964112997,0.2917081827547561,0.48077855978964973,0.7083136268260021,1.325224309815995
18.43618802870919,0.36676185801857447,0.4104579027007378,0.6885561136139704,1.260797692817959
17.70664046653845,0.5078366770438902,0.46557254961156547,0.6910946859090065,1.3908687879116413
18.10454443673816,0.6032676567091743,0.6022804903714208,0.6956715591666744,1.0779524043219069
16.964044291229094,0.6218413403492363,0.5963081317752016,0.6944197223962276,0.999119094434849
17.926219550627717,0.7765413906494459,0.6478399953832686,0.706476906865455,1.1313753269787883
17.5801118990899,0.7930357582835742,0.64679424909396,0.7094894525202103,1.1532195155405394
17.885790437090602,0.2681582270242854,0.6766960833039296,0.7019464686280826,1.2095080237338218
17.65494285263492,0.8805354718989994,0.6232366768332429,0.7054832302190087,1.1604122661298872
16.980657420271964,0.3508444121406628,0.4775781362601249,0.6902125519074784,1.3020598960182843
17.629513067119703,1.4798478687348293,0.602986723628446,0.6889340286752571,1.1800009302985919
16.25039409294896,1.746716217115137,0.2803340951131593,0.7034731897634618,1.1654803139766474
